TimeUS,PLX,PLY,PLZ,SW,F,P
283507990,0.06447133421897888,0.1496598720550537,4.400979995727539,1,0.5649912357330322,1309240.875
283517677,-0.13786503672599792,0.27012011408805847,4.390112400054932,1,0.5649912357330322,1309240.875
283527604,-0.09334328025579453,0.018246537074446678,4.510422706604004,1,0.5649912357330322,1309240.875
283537654,-0.390580952167511,0.21661607921123505,4.458408355712891,1,0.5649912357330322,1309240.875
283547964,-0.5628917813301086,0.3226715326309204,4.320542812347412,1,0.5649912357330322,1309240.875
283558069,-0.2127533257007599,-0.15165875852108002,4.458813667297363,1,0.5649912357330322,1309240.875
283567644,-0.4069298803806305,0.21505294740200043,4.256115913391113,1,0.5649912357330322,1309240.875
283577656,-0.6519537568092346,0.773095965385437,4.229560852050781,1,0.5649912357330322,1309240.875
283587647,-0.2688872814178467,0.7441415786743164,4.53968620300293,1,0.5649912357330322,1309240.875
283597910,-0.1679336279630661,0.5890837907791138,4.570013999938965,1,0.5649912357330322,1309240.875
283607892,-0.1197148934006691,0.14896796643733978,4.690647602081299,1,0.5649912357330322,1309240.875
283617769,-0.16080345213413239,0.265360951423645,4.803670883178711,1,0.5649912357330322,1309240.875
283627643,-0.33956921100616455,0.3640660345554352,4.727291107177734,1,0.5649912357330322,1309240.875
283637653,-0.23193539679050446,-0.019473593682050705,4.803711891174316,1,0.5649912357330322,1309240.875
283647938,-0.21292497217655182,0.32305648922920227,4.715576648712158,1,0.5649912357330322,1309240.875
283657982,-0.3582288920879364,0.5278419256210327,4.639725685119629,1,0.5599912405014038,1309284.25
283667709,-0.40926429629325867,0.3107071816921234,4.664069175720215,1,0.5599912405014038,1309284.25
283677704,-0.27608445286750793,0.39857861399650574,4.673770904541016,1,0.5599912405014038,1309284.25
283687669,-0.14400576055049896,0.2507621943950653,4.779711723327637,1,0.5599912405014038,1309284.25
283698057,-0.3661332130432129,0.6842188239097595,4.733258247375488,1,0.5599912405014038,1309284.25
283708003,-0.31172701716423035,0.8463605642318726,4.7296953201293945,1,0.5599912405014038,1309284.25
283717713,-0.11454641819000244,0.2819635272026062,4.95934534072876,1,0.5599912405014038,1309284.25
283727644,-0.28462010622024536,0.4762449860572815,4.878494739532471,1,0.5599912405014038,1309284.25
283737683,-0.1938888281583786,0.46658948063850403,5.0422163009643555,1,0.5599912405014038,1309284.25
283747962,-0.05707584321498871,-0.10221927613019943,5.128072261810303,1,0.5599912405014038,1309284.25
283758083,-0.23525676131248474,0.03667731210589409,5.004460334777832,1,0.5599912405014038,1309284.25
283767670,-0.17519021034240723,-0.11111505329608917,5.0599284172058105,1,0.5599912405014038,1309284.25
283777673,-0.36034226417541504,0.11949077993631363,4.838191986083984,1,0.5599912405014038,1309284.25
283787686,-0.39601823687553406,0.5229390859603882,4.720104217529297,1,0.5599912405014038,1309284.25
283797996,-0.05713370814919472,0.03430354222655296,4.863010406494141,1,0.5599912405014038,1309284.25
283807966,-0.33071061968803406,0.33314862847328186,4.747684001922607,1,0.5599912405014038,1309284.25
283817692,-0.4686574637889862,0.8798714280128479,4.715150833129883,1,0.5599912405014038,1309284.25
283827690,-0.1438627541065216,0.4680022895336151,4.949880599975586,1,0.5599912405014038,1309284.25
283837666,-0.13276784121990204,0.31347939372062683,4.761842727661133,1,0.5599912405014038,1309284.25
283847953,-0.16244222223758698,0.342678040266037,4.824335098266602,1,0.5599912405014038,1309284.25
283857970,-0.14405101537704468,0.19252526760101318,4.84969425201416,1,0.5599912405014038,1309284.25
283867655,-0.2704322338104248,0.333647221326828,4.79999303817749,1,0.5599912405014038,1309284.25
283877685,-0.060632891952991486,-0.03894835337996483,4.831300735473633,1,0.5599912405014038,1309284.25
283887665,-0.1367838829755783,0.13298539817333221,4.875091552734375,1,0.5599912405014038,1309284.25
283898071,-0.48056480288505554,0.6681471467018127,4.6546783447265625,1,0.5599912405014038,1309284.25
283907952,-0.2878381013870239,0.4141322076320648,4.816643238067627,1,0.5599912405014038,1309284.25
283917678,0.025261877104640007,0.31310415267944336,4.824072360992432,1,0.5599912405014038,1309284.25
283927674,-0.13702541589736938,0.5479172468185425,4.778142929077148,1,0.5599912405014038,1309284.25
283937697,-0.22009485960006714,0.7076408267021179,4.729572772979736,1,0.5599912405014038,1309284.25
283947890,-0.06956905126571655,0.9228989481925964,4.847524642944336,1,0.5599912405014038,1309284.25
283958065,0.08033968508243561,0.45538073778152466,4.956847190856934,1,0.5599912405014038,1309284.25
283967652,-0.04497307911515236,0.22137965261936188,5.029767036437988,1,0.5599912405014038,1309284.25
283977679,-0.14066757261753082,0.3477727174758911,5.007890224456787,1,0.5599912405014038,1309284.25
283987652,-0.16141682863235474,0.0622217021882534,4.985907554626465,1,0.5599912405014038,1309284.25
283997975,-0.1737518012523651,0.09417944401502609,4.855433940887451,1,0.5599912405014038,1309284.25
284007968,-0.10133751481771469,0.14169450104236603,4.862161636352539,1,0.5599912405014038,1309284.25
284017683,-0.3420882821083069,0.2709524929523468,4.797718524932861,1,0.5599912405014038,1309284.25
284027677,-0.47896429896354675,0.5073062777519226,4.786930084228516,1,0.5599912405014038,1309284.25
284037667,-0.06424809247255325,0.05877510458230972,5.057641983032227,1,0.5599912405014038,1309284.25
284047945,-0.11613254994153976,0.15402185916900635,4.946300029754639,1,0.5599912405014038,1309284.25
284057939,-0.24880008399486542,0.700257420539856,4.836845397949219,1,0.5599912405014038,1309284.25
284067680,0.01079485286027193,0.4039055109024048,4.972882270812988,1,0.5599912405014038,1309284.25
284077666,-0.013523558154702187,0.3397957980632782,4.921629428863525,1,0.5599912405014038,1309284.25
284087638,-0.17827825248241425,0.31474438309669495,4.933921813964844,1,0.5599912405014038,1309284.25
284098076,-0.20461855828762054,0.2694219946861267,5.000728607177734,1,0.5599912405014038,1309284.25
284107970,-0.31167781352996826,0.43284785747528076,4.81109619140625,1,0.5599912405014038,1309284.25
284117660,-0.15385554730892181,-0.019936831668019295,4.755268573760986,1,0.5599912405014038,1309284.25
284127613,-0.08296993374824524,-0.02085701934993267,4.670171737670898,1,0.5599912405014038,1309284.25
284137751,-0.38345932960510254,0.5167073607444763,4.417079925537109,1,0.5599912405014038,1309284.25
284147951,-0.2446056306362152,0.5216952562332153,4.506073474884033,1,0.5599912405014038,1309284.25
284158080,-0.04347805678844452,0.6190992593765259,4.5962395668029785,1,0.5599912405014038,1309284.25
284167679,-0.15919257700443268,0.5060417652130127,4.526244163513184,1,0.5599912405014038,1309284.25
284177646,-0.303140789270401,0.27212703227996826,4.4880595207214355,1,0.5599912405014038,1309284.25
284187625,-0.39951878786087036,0.44862115383148193,4.330486297607422,1,0.5599912405014038,1309284.25
284197922,-0.38015496730804443,0.05463114753365517,4.349345684051514,1,0.5599912405014038,1309284.25
284207917,-0.16767829656600952,-0.0954095870256424,4.392162322998047,1,0.5599912405014038,1309284.25
284217679,-0.1995975822210312,0.1664857566356659,4.39827299118042,1,0.5599912405014038,1309284.25
284227649,-0.3238084614276886,0.1620873361825943,4.416594505310059,1,0.5599912405014038,1309284.25
284237665,-0.4559108316898346,0.49426138401031494,4.390287399291992,1,0.5599912405014038,1309284.25
284247995,-0.20234449207782745,0.36115342378616333,4.3903608322143555,1,0.5599912405014038,1309284.25
284257984,-0.3523053824901581,0.26465803384780884,4.376699447631836,1,0.5599912405014038,1309284.25
284267657,-0.6111010313034058,0.84168940782547,4.216386318206787,1,0.5599912405014038,1309284.25
284277686,-0.27678588032722473,0.592252790927887,4.360579490661621,1,0.5599912405014038,1309284.25
284287661,0.05323901027441025,0.1299990564584732,4.505593299865723,1,0.5599912405014038,1309284.25
284297624,-0.22339561581611633,0.21866169571876526,4.4152984619140625,1,0.5599912405014038,1309284.25
284308134,-0.1687275618314743,0.050762247294187546,4.541924476623535,1,0.5599912405014038,1309284.25
284317742,-0.258323609828949,0.15443910658359528,4.46478796005249,1,0.5599912405014038,1309284.25
284327676,-0.24340587854385376,0.11818478256464005,4.29428243637085,1,0.5599912405014038,1309284.25
284337703,-0.11595364660024643,0.04271702468395233,4.389456272125244,1,0.5599912405014038,1309284.25
284347651,-0.38210877776145935,0.5642825961112976,4.267581462860107,1,0.5599912405014038,1309284.25
284358491,-0.37102872133255005,0.5331518054008484,4.3446125984191895,1,0.5599912405014038,1309284.25
284367681,0.08983838558197021,0.33229491114616394,4.626333236694336,1,0.5599912405014038,1309284.25
284377670,-0.09994850307703018,0.6239591240882874,4.565819263458252,1,0.5599912405014038,1309284.25
284387660,-0.24386848509311676,0.6300327777862549,4.47609806060791,1,0.5599912405014038,1309284.25
284397970,-0.2154819220304489,0.7148785591125488,4.637292861938477,1,0.5599912405014038,1309284.25
284407939,-0.27585381269454956,0.43158969283103943,4.523651123046875,1,0.5599912405014038,1309284.25
284417693,-0.17673376202583313,0.09438255429267883,4.683016777038574,1,0.5599912405014038,1309284.25
284427661,-0.32251548767089844,0.501419186592102,4.571545600891113,1,0.5599912405014038,1309284.25
284437683,-0.41520604491233826,0.4453153908252716,4.488650321960449,1,0.5599912405014038,1309284.25
284447907,-0.1025460734963417,-0.05090978369116783,4.537056922912598,1,0.5599912405014038,1309284.25
284457975,-0.07811366766691208,-0.028067028149962425,4.408212661743164,1,0.5599912405014038,1309284.25
284467646,-0.18593575060367584,0.09460461139678955,4.432999610900879,1,0.5599912405014038,1309284.25
284477674,-0.4176161587238312,0.4949815273284912,4.336220741271973,1,0.5599912405014038,1309284.25
284487638,-0.187405064702034,0.5677976012229919,4.307178020477295,1,0.5599912405014038,1309284.25
284498044,-0.054490827023983,0.3877687156200409,4.299197196960449,1,0.5599912405014038,1309284.25
284507967,-0.3269980251789093,0.6842939257621765,4.071189880371094,1,0.5599912405014038,1309284.25
284517672,-0.16979682445526123,0.4903714060783386,4.200747013092041,1,0.5599912405014038,1309284.25
284527555,-0.03138317912817001,-0.1113494336605072,4.406589031219482,1,0.5599912405014038,1309284.25
284537691,-0.29965078830718994,0.0067563909105956554,4.30350923538208,1,0.5599912405014038,1309284.25
284547951,-0.2745508849620819,0.09811971336603165,4.323770523071289,1,0.5599912405014038,1309284.25
284558077,-0.5052252411842346,0.466703861951828,4.107661724090576,1,0.5599912405014038,1309284.25
284567659,-0.5619269609451294,0.6551845669746399,3.777047872543335,1,0.5599912405014038,1309284.25
284577685,-0.1328612118959427,0.13763953745365143,4.017741680145264,1,0.5599912405014038,1309284.25
284587625,-0.36086899042129517,0.36094117164611816,3.877814531326294,1,0.5599912405014038,1309284.25
284597942,-0.5237436294555664,0.707497239112854,4.112645149230957,1,0.5599912405014038,1309284.25
284607990,-0.1945912390947342,0.6323829293251038,4.468830585479736,1,0.5599912405014038,1309284.25
284617706,-0.18020407855510712,0.5913201570510864,4.355559349060059,1,0.5599912405014038,1309284.25
284627665,-0.11268988996744156,0.02456527017056942,4.307506084442139,1,0.5599912405014038,1309284.25
284637661,-0.3269449770450592,0.09775000065565109,4.149142742156982,1,0.5599912405014038,1309284.25
284647923,-0.6073892712593079,0.2724459767341614,3.907651901245117,1,0.5599912405014038,1309284.25
284658003,-0.33454397320747375,-0.3010994493961334,4.133053779602051,1,0.5549912452697754,1309354.375
284667667,-0.3179498314857483,-0.08475283533334732,4.148505687713623,1,0.5549912452697754,1309354.375
284677698,-0.551396906375885,0.3264784812927246,4.08631706237793,1,0.5549912452697754,1309354.375
284687636,-0.5346217751502991,0.6378171443939209,4.13709831237793,1,0.5549912452697754,1309354.375
284698086,-0.43994709849357605,0.9331561326980591,4.10544490814209,1,0.5549912452697754,1309354.375
284707949,-0.24764378368854523,0.42955508828163147,4.223480224609375,1,0.5549912452697754,1309354.375
284717697,-0.3524168133735657,0.2998376786708832,4.199842929840088,1,0.5549912452697754,1309354.375
284727656,-0.3497948944568634,0.4477187991142273,4.192753314971924,1,0.5549912452697754,1309354.375
284737727,-0.1342156082391739,-0.09005246311426163,4.407899856567383,1,0.5549912452697754,1309354.375
284747993,-0.1759478896856308,0.02149573154747486,4.3783769607543945,1,0.5549912452697754,1309354.375
284758075,-0.2234412580728531,0.20423255860805511,4.291181564331055,1,0.5549912452697754,1309354.375
284767708,-0.4928015470504761,0.2629730999469757,4.224910259246826,1,0.5549912452697754,1309354.375
284777674,-0.7596737742424011,0.48344680666923523,3.990837812423706,1,0.5549912452697754,1309354.375
284787629,-0.3984929621219635,0.1204792782664299,4.143314361572266,1,0.5549912452697754,1309354.375
284797966,-0.4121397137641907,0.2451687604188919,4.075625419616699,1,0.5549912452697754,1309354.375
284807954,-0.6895550489425659,0.7272271513938904,3.9824960231781006,1,0.5549912452697754,1309354.375
284817685,-0.2553826570510864,0.5116162300109863,4.376920700073242,1,0.5549912452697754,1309354.375
284827691,-0.20629364252090454,0.4972575008869171,4.478787422180176,1,0.5549912452697754,1309354.375
284837645,-0.2987883388996124,0.5351629257202148,4.468051910400391,1,0.5549912452697754,1309354.375
284847977,-0.2996278703212738,0.5238001346588135,4.499931335449219,1,0.5549912452697754,1309354.375
284857960,-0.2985410690307617,0.42317456007003784,4.275653839111328,1,0.5549912452697754,1309354.375
284867658,-0.15915551781654358,-0.0394195094704628,4.320619583129883,1,0.5549912452697754,1309354.375
284877690,-0.28537270426750183,0.1687636375427246,4.194323539733887,1,0.5549912452697754,1309354.375
284887668,-0.6123394966125488,0.48238059878349304,4.179632186889648,1,0.5549912452697754,1309354.375
284898023,-0.46351248025894165,0.09868445992469788,4.437032699584961,1,0.5549912452697754,1309354.375
284907926,-0.41388770937919617,0.21431295573711395,4.512351989746094,1,0.5549912452697754,1309354.375
284917688,-0.4817022681236267,0.4086047112941742,4.395476818084717,1,0.5549912452697754,1309354.375
284927658,-0.3135260045528412,0.47857028245925903,4.2692365646362305,1,0.5549912452697754,1309354.375
284937646,-0.11577368527650833,0.5554260611534119,4.202273845672607,1,0.5549912452697754,1309354.375
284947945,-0.22575391829013824,0.2652275562286377,4.226053237915039,1,0.5549912452697754,1309354.375
284958093,-0.4819696843624115,0.3269246518611908,4.345944881439209,1,0.5549912452697754,1309354.375
284967713,-0.5638712644577026,0.44395166635513306,4.55369758605957,1,0.5549912452697754,1309354.375
284977685,-0.5765957832336426,-0.18749907612800598,4.592703342437744,1,0.5549912452697754,1309354.375
284987562,-0.3978649079799652,-0.06983130425214767,4.512660503387451,1,0.5549912452697754,1309354.375
284997960,-0.4469906687736511,0.20925551652908325,4.335029125213623,1,0.5549912452697754,1309354.375
285007966,-0.7175600528717041,0.18818925321102142,4.096859931945801,1,0.5549912452697754,1309354.375
285017664,-0.656999409198761,0.3096386194229126,4.162601947784424,1,0.5549912452697754,1309354.375
285027645,-0.49988630414009094,0.15372724831104279,4.384564399719238,1,0.5549912452697754,1309354.375
285037644,-0.6742066740989685,0.26459604501724243,4.384129524230957,1,0.5549912452697754,1309354.375
